,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
20,2.800831253913231,0.7492817572191759,27.015539462749707,-0.15356212627250987,93.62244506337065,271.4162584364779,90,270,23.16980934383984,-25.462158784599453,7.743461694802678,9.028723192746117,-21.837556319584195,"(84, 286)","(77, 265)","(110, 277)","(102, 255)"
21,2.7853477623816625,0.8944779339756529,25.403885003663504,-0.15883609511298594,90.65199188688962,324.05643953958,90,330,21.672973426952023,-23.808852550724275,7.558609070826205,8.859791955640357,-20.312193531959867,"(82, 338)","(74, 318)","(106, 329)","(98, 309)"
22,2.91257160438269,0.8456885772307684,27.396591947121934,-0.007761349682945307,90.96367630597805,386.14052007164554,90,390,27.18478045170777,-26.681242471518985,6.171604202015173,6.219690546411273,-26.47496156335683,"(80, 402)","(74, 376)","(107, 396)","(101, 369)"
23,3.00460136237934,0.8401061242527283,18.875725302618015,-0.30297117981455035,87.50450652630096,445.0382423421582,90,450,13.94199545695565,-18.698885395389752,1.903963736685393,2.5777297511519293,-13.811377896906556,"(79, 453)","(77, 439)","(97, 450)","(95, 436)"
24,2.792291536402006,0.915114420247639,15.360565885993564,-0.22325909531337002,92.22965665997819,504.3542996010907,90,510,12.287032933850202,-14.432974011704523,4.205129047140994,5.257018690799097,-11.545045171605462,"(87, 512)","(82, 501)","(101, 507)","(97, 495)"
25,2.742885267511449,0.7327371165232945,20.832142543046178,-0.2011211772711465,80.66628281175377,571.0667850525391,90,570,17.036803763381716,-19.198144110102923,6.614154728673065,8.087609391007637,-15.700498071626553,"(74, 582)","(67, 567)","(93, 574)","(86, 559)"
26,2.716728385091099,0.8835956750426845,23.67698672865681,-0.2657704574299366,89.38407253001834,630.7588327090646,90,630,18.151135030196162,-21.57197687138034,7.4818456076062185,9.7595857703912,-16.537402734055846,"(82, 643)","(74, 627)","(103, 634)","(96, 617)"
27,2.4823903438327046,0.8107852392578786,28.010170822908375,-0.20820547867286834,88.97775490070306,688.8297332418476,90,690,22.74538367041432,-22.14150945106192,13.931240159755292,17.155851152217522,-17.979794935581765,"(84, 706)","(70, 688)","(107, 689)","(93, 671)"
28,2.4935039251936617,0.7694425218627868,24.07363644649009,-0.028678382887358623,83.93619018288199,749.4309949922379,90,750,23.39304919891268,-19.192442314156015,14.121536246499893,14.53238210946746,-18.649851604276613,"(81, 766)","(67, 747)","(100, 751)","(86, 732)"
29,2.984154858538999,0.8082502529841988,23.83803903115129,-0.22886551300470404,86.6222474131302,805.742251195454,90,810,18.96162254445529,-23.543216083563898,2.9729588156705384,3.7375234170919134,-18.72710990512743,"(76, 816)","(73, 798)","(99, 813)","(96, 794)"
30,2.735055810268134,0.7906244005977988,21.667086418053515,-0.246194955240949,86.53693069059638,875.1538154790086,90,870,16.9386738145025,-19.901127155945296,6.698073521732246,8.567833551738484,-15.558100195447453,"(79, 887)","(73, 871)","(99, 878)","(93, 863)"
31,3.088712165397298,0.9173961451534599,24.95830679977165,-0.11460237243809997,97.23141527451742,919.8683755805678,90,930,22.255837465769442,-24.923418899709255,1.1763511239433235,1.3191924276401805,-22.224727204983733,"(85, 931)","(84, 909)","(110, 930)","(109, 908)"
32,2.7948404565692435,0.967010473954815,23.121571186892957,-0.13061503577760367,148.14536108762147,28.7469283832222,150,30,20.290462815925775,-21.745408126933174,6.895614503583491,7.857752830400518,-19.082803303037934,"(140, 42)","(133, 23)","(162, 34)","(155, 15)"
33,2.894825235698919,0.8330590734129535,24.709851467059345,-0.24679295064732726,154.57037238322295,89.44152904775858,150,90,19.30586736558962,-23.96131869337789,4.715855478955509,6.03588982657189,-18.721036879386343,"(144, 101)","(140, 83)","(168, 95)","(164, 77)"
34,2.764025478501005,0.7308302266410742,25.133906903145448,-0.3333934974249577,154.28285570249398,148.80671004912512,150,150,18.00814777670473,-23.3635818485916,6.638885479331786,9.265868519472066,-16.73973076067692,"(145, 161)","(139, 145)","(169, 152)","(162, 135)"
35,3.0426987607457114,0.7984919700844557,21.61872551070105,-0.2646367506389621,148.76991044848447,206.18978149127764,150,210,16.592040796394098,-21.51309605102356,1.638178223641912,2.1344767523847366,-16.510971803524818,"(138, 215)","(137, 199)","(160, 213)","(158, 196)"
36,2.7048369955745515,0.9542940656661092,22.459544590875595,-0.19569426803367004,157.30196445659575,279.3965538694667,150,270,18.467665731740517,-20.351240020055787,7.811857780690776,9.50043014160985,-16.734083649652405,"(151, 292)","(143, 275)","(171, 283)","(163, 266)"
37,2.2018349629340808,0.8002538430995861,19.13156257234716,-0.10737267003620915,148.1380416733494,337.4072565108739,150,330,17.183795056732,-11.28730981663411,13.874456730499759,15.447113761572092,-10.138158757153933,"(149, 350)","(135, 340)","(160, 334)","(146, 324)"
38,2.6109432717594085,0.9601110792465736,19.325281680013017,-0.20170146172110137,141.861128501197,392.4718057609882,150,390,15.795304440987119,-16.66764197397951,7.993901315770546,9.780399942695759,-13.623112131124419,"(137, 404)","(129, 390)","(154, 394)","(146, 380)"
39,2.6846422324388097,0.8445716026465642,30.551367010556252,-0.09547108334766521,155.16586313345496,455.63145435587353,150,450,27.769501438923488,-27.416863466446575,12.252277926617003,13.47967447217966,-24.920411228053748,"(147, 474)","(135, 449)","(175, 461)","(162, 436)"
40,2.9966618667891174,0.9472629671381095,23.01525303860365,-0.1684243069849481,153.11325135192956,506.0405997419607,150,510,19.447778833118875,-22.773958922856426,2.8087248918496908,3.323953581354993,-19.24388645840051,"(143, 517)","(140, 498)","(165, 514)","(163, 494)"
41,2.434433499031982,0.8371602274120974,26.79662788282847,-0.17934478188657074,145.50873035561284,576.2873587230724,150,570,22.397095212663544,-20.371079820026083,14.550872133850064,17.4091462414705,-17.02650857073939,"(142, 593)","(128, 576)","(162, 576)","(148, 559)"
42,2.808770063157681,0.843006556719379,24.950033289473026,-0.12299985945354142,150.8180957218659,631.599976064025,150,630,22.06241091835733,-23.580873651562545,7.20805492742239,8.151475877094619,-20.851712632148814,"(142, 646)","(135, 625)","(166, 637)","(159, 617)"
43,2.868311852188749,0.8216020822619355,21.263354004771045,-0.252026593735252,156.73709295542486,692.1987389583087,150,690,16.52639050960766,-20.47428408306639,4.460339536702586,5.738807787172103,-15.913106374727025,"(148, 703)","(144, 687)","(169, 697)","(164, 681)"
44,2.5265426377025664,0.9079823998620314,24.335732457942314,-0.13547843545322646,154.31997287042176,749.8512854994541,150,750,21.252346362399013,-19.876077799188504,12.262590530395642,14.04170237489575,-17.357738890512948,"(150, 765)","(138, 748)","(170, 751)","(158, 734)"
45,3.1020107023696366,0.864509181973544,24.156043848725005,-0.3737093604985399,151.0708238099667,817.1637323487732,150,810,16.623631230902628,-24.137123309495678,0.657823956898299,0.9558936989673755,-16.61061055298004,"(139, 825)","(138, 809)","(163, 824)","(162, 808)"
46,2.6768781179792804,0.8515730146908315,25.20041794467121,-0.3255970476581375,149.58012294802606,869.3946759084465,150,870,18.19712349429774,-22.527901977218864,8.155361690160584,11.294011558827322,-16.26731013933723,"(142, 883)","(134, 866)","(164, 871)","(156, 855)"
47,2.785333167568742,0.8921438002069831,24.662401414967547,-0.16716313409137906,150.34746612969226,934.6994609377144,150,930,20.86591027300954,-23.11379891962315,7.2774252656248954,8.601531436681547,-19.55569720118742,"(142, 948)","(135, 929)","(165, 940)","(158, 920)"
48,2.749770596003837,0.8999355564573982,27.588551529217277,-0.30425345548450883,204.4869078823395,36.176173901019844,210,30,20.351353719510172,-25.497747627112044,7.771632919534182,10.535323508292429,-18.809022302624694,"(195, 50)","(187, 32)","(221, 40)","(213, 21)"
49,2.9276192090037836,0.9181263324525131,20.80345082215668,-0.20699901319570926,215.2231405724831,89.19948238842728,210,90,16.913630996398876,-20.329025886652133,3.591514752273134,4.417496192383075,-16.527913820762418,"(206, 99)","(203, 83)","(227, 95)","(223, 78)"
50,2.6572069422570297,0.947962263940478,22.927809059718786,-0.21794686056343193,211.50236608167327,155.62811377162333,210,150,18.437814335626374,-20.290220700898328,8.585841599357366,10.676674210059979,-16.316749722471506,"(205, 169)","(197, 152)","(225, 158)","(217, 142)"
51,2.538523589523194,0.858738492345161,22.59831990524404,-0.21376766366119437,195.67265478239048,208.98740976995003,210,210,18.24895648295818,-18.6119493079685,10.35031207531247,12.817152784349567,-15.029818783356715,"(191, 222)","(181, 207)","(210, 210)","(199, 195)"
52,2.60870051450265,0.7894193458232268,21.10369675360175,-0.32943389174223203,214.1641305658013,261.88453744047223,210,270,15.18053985622476,-18.177487524550656,7.712117768816999,10.721238919210144,-13.075627321330536,"(208, 273)","(201, 260)","(227, 263)","(219, 249)"
53,2.6959903483545813,0.7619279729183256,24.293550204181322,-0.07676403327397614,214.46767527518062,332.43927382768584,210,330,22.49845990374437,-21.92131502092572,9.696868825941712,10.47055534708712,-20.301513072007044,"(208, 347)","(198, 327)","(230, 337)","(220, 317)"
54,2.474018580143573,0.8348909670479323,24.77377494710362,-0.05999367498374322,208.78880588364225,386.8847009071661,210,390,23.331210177997164,-19.455485232786128,14.443947840497174,15.337014686260815,-18.322601866298236,"(206, 403)","(191, 385)","(225, 388)","(211, 370)"
55,3.064185679922573,0.8591054395749813,26.059571218430087,-0.4051771746423139,210.79178458572574,457.23587144987965,210,450,17.37805048095768,-25.981537808713306,1.3438393456152524,2.0151786974933024,-17.326013226703072,"(198, 466)","(197, 449)","(224, 464)","(223, 447)"
56,2.7561481480784145,0.897665146858444,23.013119588999114,-0.32066872331756685,213.14383072498222,509.9897010590093,210,510,16.699783360254237,-21.324679292431373,6.278635362657495,8.65226711865297,-15.474543685104614,"(205, 522)","(199, 506)","(226, 513)","(220, 497)"
57,2.888317019934822,0.8903319721742226,21.670928530967316,-0.3174044706412587,220.7319467132207,567.6185240792615,210,570,15.777221027805062,-20.97955700426952,3.953399695584138,5.430223871895062,-15.273877510546216,"(212, 577)","(208, 562)","(233, 572)","(229, 557)"
58,2.3930352277078604,0.9235920179415021,17.575881532092744,-0.36905671754794167,218.3879204159331,631.7320806215606,210,630,12.151721866939974,-12.877346108630777,8.270249681479392,11.961838020500469,-8.903219335580651,"(216, 642)","(207, 633)","(228, 630)","(220, 621)"
59,2.4481038564033697,0.966213798841602,28.193785607514428,-0.19791080738887923,205.25616411946692,687.7756612133171,210,690,23.131394815732477,-21.681601266872647,14.786143270750069,18.022145082837227,-17.788518580762922,"(201, 705)","(187, 687)","(223, 687)","(208, 669)"
60,2.5239962008574257,0.8398312968467603,28.144499538827226,-0.3631262932773272,200.29127352073064,757.5064691774115,210,750,19.574459778039667,-22.94544071877835,11.335125097001237,16.297840486152584,-15.95852169335949,"(194, 773)","(183, 757)","(217, 757)","(206, 741)"
61,2.847079600050947,0.9212666452303998,24.535732835841312,-0.18218227478610058,214.09695446753665,809.3516013580263,210,810,20.44929204998009,-23.479312597377668,5.935895842601905,7.122082964021402,-19.56881922577753,"(205, 822)","(199, 803)","(228, 815)","(222, 796)"
62,2.8183978405815076,0.7994058004113233,16.01178790149689,-0.31651594683476153,212.85398427099395,874.4839221490603,210,870,11.667523908414706,-15.182787095724224,3.7055773550630233,5.085305085089015,-11.063444789895817,"(207, 882)","(203, 871)","(222, 877)","(218, 866)"
63,2.7282238149490556,0.7471981739631277,25.479165202269,-0.3288536009705856,213.69176738178618,934.3331110272635,210,930,18.33858786530937,-23.333125710339225,7.366550086677752,10.23489638394167,-16.793979418652988,"(205, 947)","(198, 931)","(229, 937)","(221, 920)"
64,2.809946375455222,0.8316445133734228,19.022299804478195,-0.3506488486941721,509.0319561039892,29.31979199546749,510,30,13.396093253141462,-17.985728974128694,4.3617684642387,6.193661527774885,-12.666107938559303,"(502, 38)","(497, 26)","(520, 32)","(515, 19)"
65,2.7725338456690998,0.8480802733197284,20.16449639687341,-0.2289052850457623,512.2661427372822,87.95753454156848,510,90,16.038918401676842,-18.8067660511723,5.785843702572131,7.274095520131266,-14.958974434935518,"(505, 99)","(499, 84)","(524, 91)","(518, 76)"
66,2.3634192390494464,0.6746596157439377,19.452680043414368,-0.39943976419172195,516.1361537393256,144.9976287406027,510,150,13.046828635720619,-13.85413942169685,9.158608882646105,13.655386547280047,-9.291911578602942,"(513, 156)","(504, 147)","(527, 142)","(518, 133)"
67,2.712478564444595,0.9340738553065707,23.747334103939256,-0.24189224989547295,507.83855862182685,209.77317106885053,510,210,18.645000231177438,-21.594275011573295,7.7575390377131415,9.880443500605512,-16.954545753247515,"(500, 223)","(493, 206)","(522, 213)","(514, 196)"
68,2.64457728508155,0.8335773643642632,24.582672931813455,-0.3520465841219468,511.2005079425237,270.80826035888293,510,270,17.287699866913343,-21.608404506737433,8.242846981311109,11.721120387818019,-15.196053445917,"(504, 284)","(496, 269)","(526, 272)","(517, 257)"
69,2.762888432094072,0.8601714288698404,23.77666809775903,-0.09881810713193964,502.9605251192479,329.23700292919125,510,330,21.539461268732918,-22.091960072269426,7.963501010237844,8.790633992849738,-20.01327168174125,"(495, 343)","(487, 323)","(517, 334)","(510, 314)"
70,2.5926495349485728,0.7110445522732417,19.994558332345896,-0.24395180869708977,508.68911419162345,400.6092040779259,510,390,15.666244164467123,-17.056887125623348,8.174425622778502,10.43287901249349,-13.364504179293839,"(504, 412)","(496, 399)","(521, 402)","(513, 388)"
71,2.8995363109270285,0.9815609669245028,20.107608282986952,-0.1129829222282814,511.92751710531024,441.8047076428347,510,450,17.959430315736267,-19.521413661444154,4.304866936949578,4.819784177826542,-17.435861261232414,"(504, 452)","(500, 435)","(523, 448)","(519, 430)"
72,2.871596281741746,0.7834841838272898,29.722461172608597,-0.30663353697938994,509.43695727816925,510.00504702131417,510,510,21.873360731352843,-28.64567181001628,5.83423644830914,7.92781083969995,-21.080929646225513,"(498, 524)","(492, 503)","(526, 516)","(520, 495)"
73,2.3358884752642064,0.8958329927823049,29.393783406518263,-0.2694457587648249,504.2408400920246,578.4914202074881,510,570,22.451051364296454,-20.358236380933192,16.19435955001561,21.202280877475342,-15.54967607788329,"(502, 596)","(485, 581)","(522, 575)","(506, 560)"
74,2.852359624872514,0.7447031939476925,24.891852639034326,-0.23485936845769828,510.4804839512358,634.3559316951489,510,630,19.681540740489798,-23.85791753548991,5.613513853860674,7.099584401439508,-18.86402682706092,"(501, 647)","(495, 628)","(525, 640)","(519, 621)"
75,2.7749211568792864,0.9349173933644302,24.97008769609047,-0.15022110441309988,517.6880814255792,688.6848304576164,510,690,21.487202211561243,-23.310221515718425,7.703380730488004,8.95203063212959,-20.058857998442196,"(509, 703)","(502, 683)","(533, 694)","(525, 674)"
76,2.7643819905287037,0.894660681635927,26.27810201482747,-0.23885380648898444,509.419499432156,750.6640490057945,510,750,20.694793830413275,-24.430636968218582,7.62248591326882,9.678978397991768,-19.23985967166418,"(501, 765)","(493, 745)","(525, 755)","(517, 736)"
77,2.4118248958877078,0.8919790549590676,27.884923521911478,-0.1346192664994856,508.99278082929237,802.3587519180512,510,810,24.372779144528494,-20.78344934636947,16.249247915937485,18.590782476532464,-18.16574538504722,"(506, 820)","(490, 802)","(527, 802)","(511, 783)"
78,2.913176969419647,0.8035742290001316,17.78431764384277,-0.3535959574884219,515.3926635112391,870.9095800207928,510,870,12.48741179178365,-17.32239420239119,2.827582630813382,4.026985616321623,-12.163068269293724,"(508, 879)","(505, 866)","(525, 874)","(522, 862)"
79,2.751078171163771,0.7633784316602794,24.367365298196656,-0.2236971593221811,507.0357535370637,935.827650421531,510,930,19.483103250418196,-22.532827683659473,7.416520189829605,9.275783964402574,-18.016285425700435,"(499, 949)","(492, 931)","(522, 940)","(514, 922)"
80,2.7527666724864415,0.8571456981577115,25.717968407402907,-0.24020335347345642,570.1327738772029,20.677218806652707,570,30,20.226356961114202,-23.798244759222104,7.667858295874488,9.749740785494334,-18.716555908414392,"(562, 34)","(554, 16)","(585, 25)","(578, 6)"
81,2.4448060474601734,0.7884241519452035,24.768524136324835,-0.06003328688647047,568.7028691881912,95.05632997825448,570,90,23.325341139911178,-18.995188226261664,14.969192235148794,15.89536448593099,-17.88839912122921,"(566, 111)","(551, 94)","(585, 96)","(570, 78)"
82,2.608689233373435,0.9214911428021614,19.99549966474874,-0.44015366577075254,574.3382630040902,148.4516825299372,570,150,12.875851312210331,-17.222836904564588,6.541399839317218,10.158439634202436,-11.09042989051052,"(568, 159)","(562, 147)","(586, 148)","(579, 137)"
83,2.755318685343813,0.892616387924953,21.774021872289214,-0.1298500181137696,572.1286979826878,208.16687129568044,570,210,19.12253693791515,-20.169695181129494,7.204215835337623,8.203135058942447,-17.7135736975857,"(565, 221)","(558, 203)","(585, 212)","(578, 195)"
84,2.5289313545076624,0.8692178839990717,24.629699043248287,-0.3062984863153429,569.2610510543661,263.3500630483536,570,270,18.131567983971767,-20.1500628147259,10.426499375285577,14.163228569912516,-14.833808288317586,"(564, 277)","(553, 263)","(584, 263)","(574, 248)"
85,2.7615747196514304,0.8464476820622093,23.041065366516598,-0.19127298644877616,572.3510858502552,330.6268099048767,570,330,19.029779383976827,-21.397269297789002,7.0588516344315675,8.546786520206687,-17.672156546554024,"(565, 343)","(558, 326)","(586, 335)","(579, 317)"
86,2.714652755440814,0.9366030820294292,19.90649137981485,-0.10874660878918883,566.2700045960096,391.048619856438,570,390,17.855280123826827,-18.11962815767343,7.393645222224409,8.243025808663415,-16.2525394516735,"(560, 403)","(553, 387)","(579, 395)","(571, 378)"
87,2.79349313815661,0.8340942766739485,25.52452669767757,-0.23328457471212652,570.1903354851403,448.1708607327952,570,450,20.21359194042061,-23.99363419663467,6.895097276977962,8.706720460571727,-19.001235030251273,"(561, 462)","(554, 443)","(585, 453)","(578, 434)"
88,2.4517450563858576,0.8771983799841765,19.57611962791845,-0.23745239315747138,566.4222276745,508.04470290308825,570,510,15.438402032129952,-15.09990315706649,9.825302182890125,12.458626904028689,-11.908303587017286,"(563, 520)","(553, 508)","(578, 507)","(569, 495)"
89,2.4955695980971666,0.8950847153437937,19.970732189477314,-0.18571241637800812,568.3200896530703,569.6352196933782,570,570,16.585940768500183,-15.946315903103445,9.98499586546056,12.022693263252435,-13.243613130219865,"(565, 582)","(555, 569)","(581, 570)","(571, 557)"
90,2.6488630930604127,0.9381468063762579,30.046173484502624,-0.43403221246524615,572.4128616232167,626.2099261695957,570,630,19.46665695193788,-26.472030059777563,9.20836165626356,14.212816947215693,-17.151000218409607,"(563, 641)","(554, 624)","(590, 627)","(581, 610)"
91,2.659885966009606,0.8462803886508357,22.83022697549883,-0.029389976427419164,573.2194021901001,692.2707362975447,570,690,22.169011293716782,-20.232273135821274,10.270732796168499,10.577068947034396,-19.646300149663066,"(568, 707)","(557, 687)","(588, 696)","(578, 677)"
92,2.762645964720989,0.8931533336005649,28.934842590010007,-0.30554291763966585,569.5582769218836,757.6812381616485,570,750,21.316972304890808,-26.882054829613875,7.88604530899709,10.70421617150412,-19.804635761152657,"(560, 772)","(552, 753)","(586, 762)","(579, 742)"
93,2.7694175937419208,0.9013939561805444,23.077887982417824,-0.14238759415269212,563.701297769565,807.3568430797584,570,810,20.0151069263151,-21.497943592574867,7.278342374793674,8.392099559674817,-18.644844798150224,"(556, 820)","(549, 802)","(578, 812)","(570, 793)"
94,2.7209333673933025,0.8914974856387072,16.869814768565043,-0.1749934746533818,562.6766024185731,868.3347514089206,570,870,14.161576855444128,-15.399102816518335,5.783054823261528,6.88899722543073,-12.926969325553548,"(557, 878)","(552, 865)","(573, 871)","(567, 858)"
95,3.0403742426837046,0.8828466798230474,14.5248706008982,-0.22283263710130066,572.3971087304461,934.1937368307755,570,930,11.62350983337919,-14.450529243044267,1.174505294357264,1.4676752259132004,-11.564018253193373,"(565, 940)","(564, 929)","(580, 939)","(579, 927)"
96,2.6296702097299707,0.7882449144569881,24.573123621885447,-0.18076156547101596,631.4481257479518,28.34909968537965,630,30,20.509572831092825,-21.422957347722267,10.046699285419974,12.0372464880527,-17.880335880017544,"(625, 43)","(615, 25)","(647, 31)","(637, 13)"
97,2.290705935786755,0.9622165908930929,20.090187358370137,-0.14656162627568814,624.0373092354049,89.21338080718463,630,90,17.351342457287874,-13.245796288657107,13.045872796820488,15.105115318123621,-11.440030071606456,"(623, 102)","(610, 91)","(637, 87)","(624, 75)"
98,2.6441338431742922,0.8550039882254874,14.626369990965546,-0.27070309577867857,626.6257195584536,149.5373373136683,630,150,11.157623291354064,-12.853625254161976,5.32434965441025,6.979614383201049,-9.80529745950362,"(622, 157)","(617, 148)","(635, 150)","(630, 141)"
99,2.7231423311896537,0.8035774838561724,24.875424270807688,-0.20410476674001898,635.086982489393,214.05175092783998,630,210,20.282847381047493,-22.72916621969843,8.241833021316998,10.108003542243537,-18.532838053886778,"(627, 228)","(619, 209)","(650, 218)","(642, 199)"
100,2.51618911452488,0.8078178762209661,23.459321414539964,-0.3274710660025301,625.3981789515137,266.6949076975696,630,270,16.908168554806714,-19.01910395579303,9.898455793939084,13.733661054119226,-13.70790781896305,"(620, 280)","(610, 266)","(639, 266)","(629, 252)"
101,2.46266454828637,0.9001659424067235,26.73329412204272,-0.15737995256721615,626.6584257094809,334.13623290117323,630,330,22.840375083655417,-20.805086484222695,14.342823365479969,16.787417639400587,-17.775436756060568,"(623, 351)","(609, 333)","(644, 334)","(629, 316)"
102,2.494174508632217,0.890095152930209,18.15508185314782,-0.22266220641014792,633.6746446050873,394.99636716108574,630,390,14.53105825025607,-14.48128570184188,8.764102892575666,10.949856689296311,-11.59060629823487,"(630, 406)","(622, 394)","(645, 395)","(636, 383)"
103,2.7953426818745957,0.6429559486082344,24.646503949108773,-0.3004184824177631,627.8363749186709,446.741569561915,630,450,18.250939905801463,-23.183782770714508,6.193871308835754,8.364351340884447,-17.167782782140435,"(619, 459)","(613, 442)","(642, 451)","(636, 433)"
104,2.895049333897784,0.8529656722176185,24.704019792550906,-0.0909220257035925,630.8188654817956,511.1234586687414,630,510,22.556966396017508,-23.95701538840598,5.505101350840196,6.029096747476015,-21.874884962167013,"(621, 525)","(616, 503)","(645, 519)","(640, 497)"
105,2.5534911992337426,0.8237918694308716,19.270393095351327,-0.2867573368370221,636.7346538704093,577.558462012785,630,570,14.466166017075276,-16.032879523616295,8.02557491452766,10.690875746662176,-12.035784416683772,"(632, 588)","(624, 576)","(648, 578)","(640, 566)"
